14.226689988425512,-1.3044194561450908,2.4015192202028457,-1.2982971119502918e-12,13.41204531172017,13.41204531172017
60437134.70881725,-2.6267135469096345,20.197658212846125,-5.536627759779053e-12,0.15994177769602824,0.15994177769602824
49.126284065370804,-2.8725814307605972,2.121165377382102,-6.95141212820104e-11,0.1453240855320519,0.1453240855320519
25.622511854056025,-0.27425449927888224,1.9540240562552569,-1.9943690428156888e-14,18.007747939037408,18.007747939037408
1697.9971495260966,-2.824216234227123,1.2546653695460606,-3.8768047086610866e-11,10.636995598090932,10.636995598090932
26.584168042826573,-3.015072114351547,2.1715772810580773,-5.386031759593129e-11,0.12314200578102527,0.12314200578102527
34.62751618936505,-2.924944854758742,2.4997249116892992,-7.479288285324627e-11,0.10826359977871554,0.10826359977871554
14.492938323644024,-1.7685264316506206,1.5954792068776813,-7.472154307105543e-11,13.374925440426242,13.374925440426242
31.72334025533216,-1.215359851943873,1.3672753710452845,-9.850478485399522e-09,23.00461183836757,23.00461183836757
11.700624327683512,-2.772682930271756,3.9391955693205714,-0.18037945147786405,0.06027859103834096,0.06027859103834096
14.037326609889432,0.002592682978445282,5.444666012560608,-6.649999324812432e-11,27.649305850196434,27.649305850196434
5.467229968743526,0.0013391861875859945,0.6031283766980238,-1.9498070367554882e-16,12.856678872590454,12.856678872590454
40.057773333700425,-3.2446420479957396,1.6495925200751969,-7.689475440748734e-11,0.13361944912790352,0.13361944912790352
20.59154261132789,-1.2996753913510375,1.3439587213924655,-7.552461033919267e-11,16.111358399643517,16.111358399643517
16.83490208480735,-0.28529048999813966,1.9402257076003089,-1.4519496921228294e-11,18.654419310879067,18.654419310879067
24.064161831703377,-1.5411484604277064,7.291320810135158,-6.013568651652633e-11,9.061783807679868,9.061783807679868
6.16829263905028,-1.3796907084230199,0.7320501792298262,-8.570181509548285e-11,0.1335245822989427,0.1335245822989427
12.89046970290317,-2.429554248017965,3.4751749939302616,-4.106220463689342e-12,0.10944749728614517,0.10944749728614517
62.33031869505619,-0.42185732689811317,1.704315395979723,-2.4548690152433556e-11,27.706370578200996,27.706370578200996
156.770469847722,-2.81158739892804,19.713124724331934,-0.08499277200634207,0.054386221542398694,0.054386221542398694
1021.0989075873849,-3.244916345539316,1.63490450241291,-8.521115763414325e-11,0.08997298251476749,0.08997298251476749
18.060007957342393,-3.2262199974325156,1.7592134912849218,-8.201617702029612e-12,0.1891268114902579,0.1891268114902579
22475.633993768606,-1.1762613915003257,1.3503019064494826,-6.444218875581256e-11,26.123569263661892,26.123569263661892
14.027991181406096,-2.190944269612068,8.110275193972637,-7.708086398223029e-11,0.1623716866527799,0.1623716866527799
13.14339755135835,0.0019965508002712795,7.5942732976926255,-2.311310571511122e-10,21.08971300144683,21.08971300144683
17.223610552663516,0.0023472085094908834,7.210158889886191,-1.4040156518627972e-13,23.975023642163585,23.975023642163585
62.35822083976962,-0.8543157599793361,7.389938204581439,-5.234971297479117e-12,22.34650639251609,22.34650639251609
19285211.160039112,-2.808334082706466,2.1104502006387764,-3.4603322022373143e-10,0.18182154514633797,0.18182154514633797
14.378802136669856,0.0016266576290107082,6.870393921498694,-0.17153512061613718,16.577296328894295,16.577296328894295
12.661631506128332,-0.9752794506467097,7.62718739774554,-0.1656804031803017,6.33963095715952,6.33963095715952
25.005356314224993,-0.3747931627784453,1.2070857460158102,-2.0521323121091918e-11,17.162590610504527,17.162590610504527
19.58005868016699,0.0021391096509546514,5.532375950220981,-4.519358135702345e-12,29.20477200496909,29.20477200496909
15.602266628487715,-0.8110388122695511,2.293806859405805,-1.7998813513716017e-11,9.080144780878316,9.080144780878316
28.927666816679892,-0.35487769281898807,7.818214712239135,-1.0781865964614751e-10,15.099539426771798,15.099539426771798
12.70542186639434,-1.1246168520301225,2.4036757352834055,-4.7327081335814644e-11,12.010518914568353,12.010518914568353
56.56263942503353,0.0019881528348335564,1.1260844304134174,-5.402066108725326e-11,28.240487388273852,28.240487388273852
88.85029152847494,-2.2465353797470655,8.031990822974478,-5.403538125647747e-11,1.8916172051952316,1.8916172051952316
195.47653756608125,-5.079725107293662,40.84025519872811,-0.5135431230320071,6.484489612634162,6.484489612634162
27.684254883934162,-0.40817212075739207,1.5183853542735442,-9.257843613180255e-11,15.049336308792602,15.049336308792602
11.02201905052931,-2.5856005573706327,5.945022227791288,-1.2381388342179197e-11,0.08547978516102686,0.08547978516102686
2613967.1378657585,-0.28195373140309243,1.8553662148250964,-9.842010755881179e-11,27.174539148656095,27.174539148656095
13.932335086899071,-0.26924974441813276,1.229357790339236,-5.138661594130228e-11,16.366753395912113,16.366753395912113
16.225634800643743,-1.2726225184166324,7.3750624453947555,-5.302845374270544e-11,6.284308431548918,6.284308431548918
21.667820540966222,0.0017863623684135632,10.692932789034908,-4.903225265260127e-11,19.301133719606792,19.301133719606792
9.727141244909566,-2.3189433613497883,5.588023195328608,-3.262096953858952e-11,0.174535047080628,0.174535047080628
25.924008913181098,-2.776417302341656,10.400474661022887,-4.2735035241939274e-11,0.15876194203730815,0.15876194203730815
17.496886333840116,0.002172347007288522,1.0343005970365553,-3.2950878429700556e-10,22.74901070823561,22.74901070823561
14.881950900162913,0.002500134932759579,5.676571149102871,-8.079981469954368e-11,33.96005929100899,33.96005929100899
36.6836590128465,-2.46862794274287,7.603839742423453,-2.93529592206415e-11,3.1120179144167426,3.1120179144167426
48.21600275969033,0.0026401134707612073,1.7080161036576165,-1.7458133620413414e-13,29.590456166090735,29.590456166090735
85.96944895442782,-2.834199260392701,47.46359579755685,-2.6024166584233394e-11,0.09416734101811297,0.09416734101811297
190.7918529611899,-2.951818069485064,7.478771026261773,-5.491807776389685e-11,0.15496312471488127,0.15496312471488127
19.929291028205363,0.0033420581208076783,2.6857283110297168,-0.018672897372026914,37.35025760519219,37.35025760519219
23.867825070448923,-0.10522827937355572,1.5349724799609987,-3.733653129163947e-12,21.905098068477745,21.905098068477745
53.37773559954676,-0.32541000418571286,4.378877150069108,-0.36150613446745433,24.054614667219763,24.054614667219763
44.31289925165862,-2.0630451775791556,2.474791312912841,-3.141087136180931e-11,0.19657378867952302,0.19657378867952302
565.3835678262071,-3.1005006804217174,7.729324513101256,-6.235959827260253e-11,0.15530659552557075,0.15530659552557075
10.42894520767965,0.0015989627363595105,1.7425555811895812,-2.983138292921068e-11,15.396243793506626,15.396243793506626
10.111141415940331,-2.401572331203134,2.5806083130441784,-4.64707842887403e-13,0.11537622096727634,0.11537622096727634
60.98316269874685,0.0032408272393809057,1.8351599005981392,-6.719981557941835e-11,38.6329212453525,38.6329212453525
39.020964184499476,-3.124321967348621,1.5394605687747451,-0.006062803660599426,0.10795676019446443,0.10795676019446443
35.48137599402686,-2.733303164647893,1.7661499880307696,-7.07931701393764e-11,0.18570079687072868,0.18570079687072868
34.28970468620491,-2.2054505221800014,1.9842530609075588,-9.032788890519166e-11,11.02073110594686,11.02073110594686
56.13981591990695,-0.2156668991683972,1.7383716599106016,-1.6738132695647437e-11,24.804222325716633,24.804222325716633
58.01188689562267,-2.179195646657618,0.9370357722464533,-2.2338278394058945e-08,16.360856861567953,16.360856861567953
99.35873979415494,-0.35210106060239355,1.7569309707638254,-5.509167449355167e-11,8.441699010707955,8.441699010707955
9.060195769430583,0.00376363348434694,1.5079350767779474,-6.798068596973388e-11,41.12530967813998,41.12530967813998
33747431.135704204,-2.5804133228376145,2.142008685933871,-1.7166388209938245e-11,1.287519529317091,1.287519529317091
28.759208457413912,-0.5209372353665884,2.7474606719954533,-6.294624675155805e-11,13.062249642121646,13.062249642121646
29.545330528222678,0.0018555347722966076,7.138837032482199,-7.962235598339442e-11,17.65419926486537,17.65419926486537
33.452651410676985,0.0020490364623597657,7.19492473051422,-1.7652288485150732e-07,26.860610280026933,26.860610280026933
14.965951812560984,-2.4667544805775137,8.281089626219195,-1.1534796465970116e-09,0.029104307318275957,0.029104307318275957
8.350626062716273,-1.2935824429638316,0.7014558157483021,-6.688498381213789e-17,0.11256386635288462,0.11256386635288462
35.35997452893324,-0.3288895026471579,1.7144157991640583,-8.552875145719055e-14,18.70018998720489,18.70018998720489
18.777886051334846,0.0024061003917665857,6.685027340511498,-7.294467488081506e-11,26.615799744956515,26.615799744956515
5754159.126022871,-2.6094920904428918,4.3603083718896025,-0.025338791340457637,0.17085568461253559,0.17085568461253559
18.490810477508475,0.0025668188450467255,1.1530070745484728,-4.6400059577673476e-11,27.224548899517387,27.224548899517387
15.144273475026155,0.0017781279875279665,1.1557131179622324,-4.353544936553981e-11,17.7274479300777,17.7274479300777
50.77563859925774,-0.9995781554265832,2.1756453478859914,-2.3002846827972146e-11,12.982412683705807,12.982412683705807
26.148857601562135,-1.8653714621847541,0.9399175695355684,-4.1419881670246743e-10,8.140673195659767,8.140673195659767
81.78363795043131,-4.502430239430055,0.7501919589097348,-6.054601117449641e-10,13.947244814770361,13.947244814770361
22.254132327092403,0.0021314352542773918,1.684194411856133,-7.70359920409934e-11,31.166913371724927,31.166913371724927
15623294.715067739,-0.22757695918984666,1.7229815432158766,8.214328343293687e-18,10.413830070123684,10.413830070123684
33.11000899708907,-1.7612481962633453,7.748134661523666,-0.03921445812994582,0.5350213414754728,0.5350213414754728
47.77908748695665,-1.439233179074364,1.1353150727060353,-9.379796088766151e-11,14.444564573450366,14.444564573450366
21.05733439440539,0.001426615502694517,7.330473562552765,-3.2360516150174995e-11,13.583095608330362,13.583095608330362
27.751161816363215,-1.452499430146517,3.2681758215031502,-2.4756164376340976e-12,13.70129565899416,13.70129565899416
26.750429839711437,-1.1045543322495348,2.2288652230757187,-8.33931981607046e-11,21.732418264734584,21.732418264734584
31.24492422080078,-1.2155642340687365,7.565923756713186,-6.889272693045803e-11,13.58346778131534,13.58346778131534
32.788502801784276,-2.7197006085113955,8.063741041460093,-1.168908312844025e-10,0.16687988071129234,0.16687988071129234
34474063.13552042,-2.18515117715571,1.201305333631094,-4.479941183551228e-13,12.690126066805181,12.690126066805181
12.769308932290146,0.0014576844704521363,5.540615515000056,-1.3240024621120483e-10,12.865647602542005,12.865647602542005
12.42738863957205,0.003056454245459861,2.910959067544713,-0.021500866352895876,34.19267884106465,34.19267884106465
41.82037244489955,-1.7963869206313063,2.1092387926858116,-4.0539502254359906e-11,0.22282931398480127,0.22282931398480127
28.103405571603865,-3.5259595381478377,14.390090773121624,-0.05461582588669935,2.0469824503384006,2.0469824503384006
30.188737000877826,-2.654898803699936,2.787178342144468,-3.5324690399528124e-09,0.14496316768437267,0.14496316768437267
24.173656327241662,-2.669716857951471,4.239462182008999,-0.3505152144954582,0.20182842829065384,0.20182842829065384
22.7204080571601,-2.9623603842142074,1.2271057428051377,-1.4697120411998653e-08,0.16815099995461583,0.16815099995461583
77.39911921888559,-1.1011044000971637,7.6729371510572015,-5.4153667033821185e-14,18.58023107184064,18.58023107184064
45.5794294048504,-0.6918425912786788,1.6026820478581243,-6.181417530220336e-11,23.227597327353976,23.227597327353976
22.39409011553631,0.0033983939683395192,8.916093945015422,-4.627615806044533e-11,43.321135341792576,43.321135341792576
24.215730408518098,0.00239493936527424,3.871004457627425,-0.28416879745613727,27.435137690754082,27.435137690754082
309479.6442370877,-0.7665510055902232,1.673453312803817,-7.004678150243659e-13,19.63258578462464,19.63258578462464
19.144856214498905,-2.6423936747353025,8.641792931882856,-2.49636681961845e-12,0.05774539797652656,0.05774539797652656
16.661588475235682,-3.532893342935239,1.3531639718072208,-5.746947585431425e-16,0.08589002264466128,0.08589002264466128
21.33094293660037,0.001960307543441786,8.520905984881928,-4.1405864866048284e-12,20.292650875520923,20.292650875520923
25.760083900107553,0.0013676480553925785,24.141081057880765,-1.1298884230989673e-11,14.385480340891622,14.385480340891622
156.94065294667192,-2.9050469814393196,1.955829272721321,-1.4092324932306244e-10,0.1503269961291858,0.1503269961291858
98.55743270195643,-2.9374166478130093,7.8609961275545075,-3.264857860455254e-10,0.5292605245815645,0.5292605245815645
29.91571909526819,-0.2967880057533776,1.404086570025875,-4.3087871502428647e-11,20.289521354836968,20.289521354836968
32.06769270138038,-1.3969987618566364,7.578971769403182,-2.6902585460377934e-12,1.8910320132564495,1.8910320132564495
29.342664315499412,-1.8206570671665858,1.707798044345207,-7.959060296766173e-11,3.1798356308793116,3.1798356308793116
104584.417117733,-3.6607716031203665,21.40087784141288,-7.1365618732085834e-09,0.055765273823568995,0.055765273823568995
1785.92164142352,-3.436608434216687,1.2956792268429405,-7.486075877506399e-11,0.1516085282271801,0.1516085282271801
17.67607600194066,0.0028131794767531915,5.665869701072765,-1.710505177527583e-11,31.8539415253593,31.8539415253593
52.67735714361017,-3.4360572139049452,14.645692197987756,-0.9815353035836869,0.09807691378977379,0.09807691378977379
17.637859721725828,-2.5621498499254756,2.3464825899175685,-7.994422535437962e-15,1.2517326880830013,1.2517326880830013
19.746376949096064,-0.4452582286852689,2.201458192475055,-1.1716253550002847e-14,15.91045418716875,15.91045418716875
16.376805319451375,-1.1314845651950094,2.155020677977504,-1.9570280575126285e-10,7.532962494541736,7.532962494541736
21.47403191952832,-2.9912840384686987,2.0868397997743324,-4.3489655667977746e-11,0.12855888925818418,0.12855888925818418
34.5875082033005,0.0021907385824064818,5.581646749625094,-7.343716441036916e-11,26.997442250120567,26.997442250120567
19.567860941730054,-2.4785480290554744,2.013592292133957,-0.08564169270480781,0.13937529366924128,0.13937529366924128
48.470697004909525,-0.9968892764817525,8.386126192247131,-0.33127776067549447,14.515690841635681,14.515690841635681
34.19246995493141,-3.3011297889346594,2.3394628097986905,-7.876086927240536e-11,0.07536861608694945,0.07536861608694945
5.394711921943465,0.0014888016698151318,0.9502561634093638,-8.990336485321005e-12,17.907746223828934,17.907746223828934
10437083.475242851,-1.3100977236329356,1.7555790176444317,-5.1488537789618907e-11,17.05808562852693,17.05808562852693
12.136117113282332,-0.6871018278627758,2.3343893267493545,-2.8655516033937467e-11,10.13940448486215,10.13940448486215
15.73775341897624,-0.486073475173157,1.5816435678193876,-4.1667999278615225e-11,14.072547919657746,14.072547919657746
45.89908881563161,-0.8915235762456106,8.643316761389276,-2.0698581039469096e-12,18.12087368851885,18.12087368851885
15.227394673348314,-2.8516188425912574,1.0453598805210425,-7.07121662701036e-11,0.1485900374096106,0.1485900374096106
22.320187360361597,0.0025503706559675265,15.06050293090955,-1.784863549911966e-11,34.993646329624546,34.993646329624546
24.206287130987413,-0.42861694412098217,1.1544004653032687,-0.8279309670657159,20.7216589704432,20.7216589704432
22.827970023931087,-1.181777786411729,5.922788412278587,-1.1616831342742392e-09,19.624967768938475,19.624967768938475
27.72740859914436,-0.5214283313361463,1.7727294685278938,-8.73415747288439e-13,15.552557940997724,15.552557940997724
22.371078399886578,-3.179290865709497,2.1223614141713227,-5.266169021915197e-12,0.06242520584334835,0.06242520584334835
1217.7256115780467,-3.0186694154058173,1.5876186019656373,-8.9747961510796e-13,0.1438556727095457,0.1438556727095457
44.37729034256376,0.0028171863428241295,4.105517610995811,-0.3491377880474005,32.74861437051403,32.74861437051403
56.75444710224462,-0.8261167173215398,7.086115127113122,-5.5332748784029755e-11,22.44935712607504,22.44935712607504
17.37213613399842,-2.0782812777187374,5.170517825013624,-6.389287856165982e-11,0.11841431786130702,0.11841431786130702
21.655975806913567,-2.80150141606547,2.639762605874704,-1.1044306082921224e-11,0.174691214050669,0.174691214050669
10754.721049623955,-1.27581610947054,1.7366339203993881,-7.722218316004135e-11,12.490925137288658,12.490925137288658
598.5366497520447,-4.379204407241005,431.4204822839961,-0.8328416723317064,6.821942979627828,6.821942979627828
44.443237131592404,-0.8289170845084541,1.9896014384667247,-7.629570907234171e-12,21.308352385840035,21.308352385840035
17.114077470846883,-2.3966420480685287,1.7644439966581036,-7.44416787707683e-12,0.19088547027994074,0.19088547027994074
7.140508525324037,-0.4553846730457849,0.628895120145561,-2.607189410364926e-11,0.1725638047185949,0.1725638047185949
288.99301422445313,-2.866216740113117,8.05627471060326,-7.073851692255904e-11,0.19962698677610635,0.19962698677610635
60.34472865143627,0.002610407758140809,7.3932605145684605,-7.229561167805476e-11,28.76012947037581,28.76012947037581
61.75633605548425,0.0021471539462680767,7.9981151823326915,-9.316725179705728e-15,36.04023802269349,36.04023802269349
12.790020472981581,0.0017878044746737487,7.625405145927948,-1.3132926504883662e-10,17.8331590358874,17.8331590358874
12.746968226924245,0.0023791539582802557,6.260758505950221,-5.7665037228794064e-12,26.97513904527244,26.97513904527244
28.42088375940856,-2.6636014089633946,8.246478147863241,-6.392581310390371e-10,0.1699879123934354,0.1699879123934354
112.7981870957198,-2.0911130939798426,3.631631070924823,-4.39990504042241e-11,0.10943260903482387,0.10943260903482387
18658.567351515314,-5.184103537429806,1.097091193731874,-7.337069252257126e-10,25.059378816228698,25.059378816228698
17.89713246233503,0.001651048377922848,5.243559394732417,-1.0994492725535266e-10,23.25905641102195,23.25905641102195
77.72351484298689,-0.8702366080375015,1.1402054264946173,-4.485006660150902e-14,24.706310456520658,24.706310456520658
18.98239775026488,-3.2879528184830136,1.7321631369111086,-5.387315413039139e-11,0.16376581801407475,0.16376581801407475
6997.870366841159,-0.6717843743763865,41.70649638569329,-0.022323144505398757,38.20580026125311,38.20580026125311
758.1023719467172,-2.5572010163062657,13.891526994221067,-3.6522318886256095e-11,0.1554328465621908,0.1554328465621908
56.90616314609718,-2.450478852129848,1.9277850842370539,-9.573734408900318e-12,8.453494886564005,8.453494886564005
15.762639809372102,-2.8682376058129293,1.8490830283054933,-4.0263948947631916e-11,0.10948934169392718,0.10948934169392718
67.22798701397315,0.001972975654439324,7.253138732663119,-5.1420426945936906e-11,26.408924323059576,26.408924323059576
94157085.37157454,-1.0561575253510043,1.812145070724723,5.360944108271218e-19,20.759347562129975,20.759347562129975
39.54114161363959,-0.2078207819335418,5.033493963300847,-1.023557708828807e-10,22.858067388499553,22.858067388499553
20.67658769282068,-0.9444175780744857,3.234534366060421,-0.2584899565806496,12.746889326066478,12.746889326066478
30.83973062926249,-0.40757887632327083,1.7191411228460503,-4.882207085919515e-11,14.975674584900267,14.975674584900267
133.3325615499041,-3.1836582670153675,8.182913238147998,-0.4119201843730994,1.8352325618282235,1.8352325618282235
47.30400230758375,0.0022771329352408998,1.7502734059406677,-3.009309920894237e-11,23.539019021469105,23.539019021469105
88.04970830491294,0.0023231428754542094,1.142102712397815,-9.091785590929343e-11,32.79929402810209,32.79929402810209
39.46907184642315,-3.5457918100756416,1.055794081027338,-4.1433336259423634e-11,0.12433524455393864,0.12433524455393864
14.94833044657189,-1.2430009163987847,3.889410539358125,-5.760616411534641e-14,2.2063301164276155,2.2063301164276155
33.815168929225685,-1.4913449430696133,2.1274419718905784,-6.558071883437699e-11,8.620028096647793,8.620028096647793
61.49486698656398,-2.69606187338087,53.923339050029455,-0.11294877292508461,0.0430801883614883,0.0430801883614883
16.756242605862337,-0.7231181067741304,8.02027373574045,-6.325767369372313e-11,16.104006208039998,16.104006208039998
23.528714652817943,-2.934496605068915,1.4290044838173737,-4.711581986899168e-11,1.1803456789040698,1.1803456789040698
79.48212968933059,0.0031484894324904644,2.115415472887051,-0.0414143168953348,40.068510211011734,40.068510211011734
183.9155485857029,0.003406739554712601,1.3164690605049962,-5.4416767607821626e-11,42.73187828994187,42.73187828994187
30.220271836752303,0.00237600234711266,1.8368878659238987,-6.907156383504338e-11,26.526824298947947,26.526824298947947
13.646709010221823,-2.525320983443507,5.279199567550997,-0.09728105443930216,0.06490899230864411,0.06490899230864411
20.56968857600393,-2.88947126321942,1.1017050242089468,-3.2948412175808568e-12,0.13068458850861464,0.13068458850861464
39.3779780438301,-2.3541547106300627,20.49599880764742,-4.742086276839932e-12,1.6213248518838004,1.6213248518838004
21.7887747581259,0.0034457422210749655,8.740833190471228,-1.6034417807940873e-10,38.80398508012921,38.80398508012921
80.36179959451718,-2.009013602742577,1.6313244541339866,-5.5273359126478695e-11,16.460529375476558,16.460529375476558
14.757804469637016,-1.5592551450537044,3.0765732585566017,-6.025496635290804e-11,0.20436026729249118,0.20436026729249118
42.66131397677703,-0.010983289776795857,1.7232322179883894,-3.87371488279671e-11,21.936982466220105,21.936982466220105
64.21672295682403,-1.0675113426903167,1.8552955494840973,-6.3180374212213914e-12,17.549414450074508,17.549414450074508
13.503207397702168,0.0015814806695431116,5.702698015039573,-9.740012098139749e-14,17.606259121497995,17.606259121497995
59.50729101508915,-0.6674214824975735,17.63154637519078,-0.4340293202483119,14.608075044474079,14.608075044474079
56.29846732062703,-2.01436640571918,7.799802707814577,-6.928680450812993e-11,2.834342800807497,2.834342800807497
22.118621263688958,0.002192738640871994,8.470268928088062,-5.277056145768831e-12,31.913765015598994,31.913765015598994
14.105302097697372,-0.4963010103984331,2.01457469144378,-1.842494288423655e-10,16.20201535605743,16.20201535605743
23.92220376390923,0.0031454710210070402,1.283541857354713,-1.7410541196717525e-11,35.10294719960782,35.10294719960782
14.907359843463414,-1.046075478499894,1.7293282684958466,-1.0596972073541918e-12,17.593960469317352,17.593960469317352
67.40052227617971,0.002329312513168702,1.3270865021227927,-4.935895109088897e-11,35.20828112194666,35.20828112194666
16.194485782759312,-0.6819408701153833,1.4887911547108104,-1.3041508835303493e-11,14.874045323661182,14.874045323661182
188.38932237316254,-0.9247066931604806,1.4632807250350517,-1.3267570062742257e-10,18.99621703982977,18.99621703982977
27.409289851935668,0.0029295729697693673,7.211822505633471,-5.689084785484363e-11,29.57901973986211,29.57901973986211
6.734813411953344,-0.8956932093972512,0.5618521347048109,-6.786632231373278e-12,0.1601283950784037,0.1601283950784037
24.99670562008921,-0.4063182571502395,7.103128654069177,-8.060992029544436e-12,20.208441490705525,20.208441490705525
15.139693890675852,-0.08072486535496637,1.4523240834086657,-1.557107656947273e-11,19.38498255015227,19.38498255015227
21.374903672122265,0.002590698605949626,2.9306809714055557,-3.528669192221278e-13,36.754347981373144,36.754347981373144
44.54541203285999,0.0027609948376934312,7.485026637911586,-0.24789876900926047,30.151424860088795,30.151424860088795
18.17633583972851,-0.7449859428823657,2.196463530802067,-4.4134877857647456e-11,13.044425911947751,13.044425911947751
49.601789123282614,-2.676917991725091,2.1306662238760286,-9.042272837654033e-11,0.20265820408301377,0.20265820408301377
50.866797460052595,-1.7020223533193928,1.3678038082443065,-4.138513435964546e-12,13.180775131583633,13.180775131583633
18.581903548549253,-0.9715265657423515,3.493253936027066,-4.736415553226956e-11,9.294710138200227,9.294710138200227
40.69091506297941,-2.4791511429121513,1.3620936218895032,-5.8303200212759536e-08,9.169783658698895,9.169783658698895
1435.2439164347006,-2.7574042739381355,5.135241078194962,-3.123049954954376e-11,0.07648502287273307,0.07648502287273307
24.410253989176578,-0.9472981648356367,9.285995122350517,-5.47640987774622e-17,8.723271173838404,8.723271173838404
8.359920870593498,-0.06599672168663062,5.1522354430287685,-6.272225926851602e-11,15.723940033941652,15.723940033941652
22.195752370631634,0.00288703293354331,1.7735483265809187,-0.01903250845877216,41.45641024372651,41.45641024372651
13898.038691728354,-1.8877661216612012,5.230093987523532,-1.0519799192496049e-10,4.28429613942084,4.28429613942084
42.997394420796944,-0.1886194484586241,1.929420909277706,-4.921599153715354e-12,17.788834921107036,17.788834921107036
47.68560962390087,0.0022226773865554605,1.879684561741449,-4.822312166620271e-11,25.141038806451963,25.141038806451963
13.70391229822027,-0.003662414965809546,1.573714726171442,-3.038479214272172e-11,23.825199341094127,23.825199341094127
131.37450459020798,-1.820291324106421,13.10032020267445,-6.233965665307421e-11,2.668572422950364,2.668572422950364
64.14480952064748,-1.3415743434207812,1.1611872880131795,-9.573197651114335e-10,0.5083106974162073,0.5083106974162073
143.27647944095665,-2.1286450502070977,2.1608433228912594,-2.912046512057967e-11,0.10764536147458015,0.10764536147458015
56.789557072760076,-2.6665980632724313,8.20677890468269,-9.948293427073056e-11,0.1770151451450256,0.1770151451450256
17.318841215042728,-0.37012178644879157,1.6145482783828218,-3.4610231015514296e-09,17.177599100018845,17.177599100018845
32.02749309221703,-3.4864486096297895,1.7065380667671146,-1.1428273799300708e-13,0.10945239863571643,0.10945239863571643
17.21600241343,0.0022863840575340078,1.6682163594370483,-1.8220493023809886e-11,28.068069290918338,28.068069290918338
13.62706021279874,-0.3587071168199145,1.632218807380852,-3.033172689292639e-12,12.404298233411403,12.404298233411403
15.38352467070261,0.0017817303931693118,5.940061513122917,-8.787330650003307e-13,17.598395483879607,17.598395483879607
22.176109732587747,-1.2956881891742498,1.3402082092868355,-7.272615606600787e-12,4.186880630480627,4.186880630480627
80.21858060128531,-1.7372724554182781,1.6450697935561536,-0.19544424811939054,27.40512043937857,27.40512043937857
13.638155015589364,0.0020955000081670505,1.8582146857849509,-3.0670762886730944e-11,25.59302091265649,25.59302091265649
60.037545739138615,-1.541808044747512,1.8293856074894705,-2.5736966833778334e-12,17.355013981413464,17.355013981413464
48.10040010243678,-0.7219036877784148,1.8080026718202706,-5.4039679083594695e-12,23.98395933337479,23.98395933337479
8.317309941748842,-0.8374463231005151,6.324332790119831,-0.15445436117545086,15.042598529693922,15.042598529693922
13.53038531977509,-2.5370970236254635,2.482200835468362,-0.14662532490747862,0.12722727161014796,0.12722727161014796
24.66682829959191,0.003608115229418729,6.958635240086146,-7.543831414326481e-11,43.43567103344755,43.43567103344755
19.701374852089955,0.002130193411687742,1.65817221783551,-0.011754317233124098,21.230082998277492,21.230082998277492
40.59931141373552,-2.7973714226451705,2.308223737890181,-6.818003709628055e-11,0.1827098599636155,0.1827098599636155
44.172120564766594,-0.9764913459997615,1.5944734297129166,-3.79244035060935e-12,18.940752982096555,18.940752982096555
18050.185264468557,-1.3671555656136647,0.898358197217906,-8.546913583080202e-10,19.332434946481673,19.332434946481673
13.954004459962913,0.002777303067340142,4.4910391702175065,-1.87104849371862e-13,31.129416962380787,31.129416962380787
21.051877079157308,0.0021315796710510426,1.090832964904756,-8.305494253058328e-11,21.6104794009547,21.6104794009547
14.426771995578973,-0.20559513651014782,1.5991807251119639,-8.431062832475645e-11,19.383271819266007,19.383271819266007
23.836695784356316,0.002324504462251298,1.5511479327191289,-2.5964209032863446e-13,24.020362147011724,24.020362147011724
94.94691188296012,-5.0156945857317865,81.61146533824113,-0.05769574155370751,24.50970402621327,24.50970402621327
27.850543126872928,-3.423299720432304,10.334637563825478,-7.616631531706741e-11,0.09097887653845746,0.09097887653845746
36.00424278466135,0.003009856632772312,1.0016298331292397,-0.12632928544334382,35.70578642650272,35.70578642650272
5561.5301706098235,-3.3870937918974704,1.5411672117593245,-0.022807995399427294,0.11028109377924045,0.11028109377924045
49.963132705196784,-1.2018103367837298,14.06808206339748,-9.159509894251665e-11,18.126336803518555,18.126336803518555
25.583009738793805,-2.7983772787019063,2.8732880422882747,-7.720908731667037e-10,0.07760382951585287,0.07760382951585287
12.22386943125962,-1.6229370321403493,0.981982908101276,-3.744101729482515e-11,0.21496425587988927,0.21496425587988927
27.380801464780717,-2.796596284762444,8.538636740706028,-2.0404266431148943e-11,0.09528465979980472,0.09528465979980472
15.765670003452275,0.0024726440050102383,1.5494120035385528,-5.108331816395982e-15,29.674150710563662,29.674150710563662
64.55420308962412,-0.19974195646649662,7.421273972776074,-9.170612349227587e-12,27.063440021409317,27.063440021409317
52.97114299135121,-2.6829707587107308,8.16137435858179,-0.1980493805778533,0.15287564738440057,0.15287564738440057
18.201815001593292,-2.9672241673512048,7.743211726758992,-9.517342528970476e-11,0.061958998413282784,0.061958998413282784
10.848527482709029,-2.229752237191903,2.6368319180498863,-7.080770924459963e-11,0.1842003164726005,0.1842003164726005
17.349035935470912,0.001536007727210631,9.448912570837965,-3.950022203696686e-13,16.43333058717812,16.43333058717812
29.331830287779805,0.0014129129051809741,4.077782676542945,-2.967696365596329e-11,14.256322320863514,14.256322320863514
51.67882163086416,-2.0116377801104264,1.9800025615573418,-2.1524283590593533e-11,0.9393381656569106,0.9393381656569106
